3647,-157.86
3648,-251.16
3649,-165.54
3650,-235.48
3651,-199.09
3652,-325.94
3653,-143.15
3654,-105.98
3655,-138.81
3656,-178.75
3657,-117.93
3658,-122.76
3659,-21.61
3660,-309.78
3661,-69.93
3662,-180.86
3663,-11.44
3664,-302.1
3665,-226.3
3666,-26.49
3667,-226.76
3668,-22.82
3669,-57.17
3670,-117.49
3671,-281.18
3672,-207.08
3673,-383.52
3674,-260.08
3675,-266.3
3676,-198.91
3677,-215.92
3678,-250.01
3679,75.88
3680,-38.71
3681,-225.8
3682,-176.82
3683,-123.59
3684,-201.7
3685,-288.19
3686,72.33
3687,-153.16
3688,-174.26
3689,-355.01
3690,-84.27
3691,-73.08
3692,-232.38
3693,-231.42
3694,-195.79
3695,3.3
3696,-226.85
3697,-266.75
3698,-72.31
3699,-320.54
3700,-238.67
3701,-57.59
3702,-136.82
3703,-115.36
3704,-7.12
3705,17.24
3706,-291.0
3707,-277.08
3708,-125.1
3709,-226.42
3710,-312.76
3711,-210.11
3712,-125.89
3713,-223.44
3714,-43.16
3715,-133.93
3716,-342.04
3717,-174.69
3718,-60.45
3719,-271.42
3720,-179.71
3721,-111.49
3722,-225.89
3723,-218.43
3724,-229.29
3725,-85.44
3726,-310.64
3727,-167.62
3728,-157.93
3729,-119.14
3730,-253.71
3731,-202.89
3732,-296.11
3733,-133.19
3734,-178.56
3735,19.71
3736,20.55
3737,-94.04
3738,-335.4
3739,-337.09
3740,-137.62
3741,152.44
3742,-512.06
3743,-110.6
3744,-233.06
3745,-356.81
3746,-304.06
3747,-328.55
3748,-159.6
3749,-26.44
3750,-161.39
3751,-205.75
3752,-33.18
3753,-84.87
3754,-209.14
3755,-103.98
3756,-324.94
3757,-205.27
3758,-113.7
3759,-165.21
3760,-346.62
3761,-131.21
3762,-285.16
3763,-378.15
3764,-192.3
3765,-256.59
3766,-180.39
3767,-28.66
3768,-76.96
3769,-12.9
3770,-391.02
3771,-354.57
3772,-132.46
3773,-200.22
3774,-26.69
3775,-424.08
3776,-26.04
3777,161.92
3778,-169.11
3779,-338.92
3780,-398.63
3781,-167.29
3782,199.67
3783,-42.07
3784,32.82
3785,-143.42
3786,-281.18
3787,-174.92
3788,-88.75
3789,-88.51
3790,-80.93
3791,-123.04
3792,-219.2
3793,-51.06
3794,-218.5
3795,-384.17
3796,-225.36
3797,-172.85
3798,-332.85
3799,-123.15
3800,-116.31
3801,-224.61
3802,-183.65
3803,-327.63
3804,-93.92
3805,-137.64
3806,-111.0
3807,41.56
3808,-9.97
3809,-230.73
3810,-97.33
3811,-144.2
3812,-133.51
3813,-100.18
3814,-301.84
3815,-91.45
3816,-260.92
3817,-184.39
3818,-46.58
3819,-99.94
3820,-225.95
3821,-160.55
3822,-169.77
3823,-91.64
3824,-188.96
3825,-216.91
3826,-72.13
3827,-391.29
3828,-54.13
3829,-214.57
3830,-91.29
3831,-151.66
3832,-3.96
3833,-23.43
3834,-158.69
3835,-159.72
3836,-275.35
3837,-188.25
3838,-148.3
3839,-237.98
3840,157.34
3841,-74.64
3842,-270.69
3843,-24.77
3844,-160.98
3845,-342.03
3846,-130.19
3847,-229.89
3848,-30.66
3849,167.68
3850,-140.27
3851,-201.1
3852,-93.08
3853,-276.85
3854,-180.86
3855,-217.38
3856,-320.77
3857,-354.36
3858,-175.37
3859,-148.6
3860,-165.17
3861,-193.54
3862,-272.21
3863,-235.72
3864,-80.67
3865,-165.98
3866,-125.95
3867,-241.97
3868,90.0
3869,-156.36
3870,-151.01
3871,-312.7
3872,-320.3
3873,-275.6
3874,-237.82
3875,-270.62
3876,-153.67
3877,32.8
3878,-219.22
3879,21.28
3880,-57.71
3881,-222.2
3882,-184.46
3883,37.19
3884,-184.52
3885,-30.36
3886,-274.5
3887,-213.3
3888,-32.88
3889,-130.14
3890,-305.8
3891,-134.73
3892,-61.82
3893,38.2
3894,-229.74
3895,-31.21
3896,-169.33
3897,-86.85
3898,-201.09
3899,-149.27
3900,-299.88
3901,-40.8
3902,-263.79
3903,-273.29
3904,-37.64
3905,-366.94
3906,-232.12
3907,-327.34
3908,-93.6
3909,-140.08
3910,-130.19
3911,28.73
3912,-19.42
3913,-140.6
3914,43.76
3915,-318.55
3916,-11.59
3917,-154.31
3918,-90.61
3919,-154.23
3920,-92.76
3921,-79.34
3922,-202.95
3923,-107.17
3924,-329.03
3925,-339.87
3926,-164.42
3927,-205.1
3928,-158.26
3929,-200.37
3930,-370.23
3931,-61.56
3932,-247.23
3933,-227.97
3934,97.79
3935,-175.84
3936,55.14
3937,-197.36
3938,27.71
3939,-155.22
3940,-240.1
3941,-140.6
3942,-252.51
3943,-116.84
3944,-230.17
3945,-244.81
3946,-184.13
3947,-288.02
3948,-294.98
3949,-355.8
3950,-206.45
3951,-266.53
3952,-399.84
3953,-61.23
3954,-123.03
3955,-267.27
3956,-92.41
3957,1.81
3958,-135.17
3959,-117.9
3960,-111.25
3961,-230.23
3962,-419.6
3963,-302.37
3964,33.36
3965,-19.21
3966,-157.14
3967,-109.28
3968,-28.23
3969,-345.58
3970,-144.9
3971,-166.62
3972,-282.81
3973,-305.89
3974,-227.8
3975,-308.04
3976,-163.85
3977,-262.9
3978,-129.93
3979,-328.86
3980,151.48
3981,-150.76
3982,-310.32
3983,-114.41
3984,-323.32
3985,-315.86
3986,-55.44
3987,107.25
3988,-155.74
3989,-273.95
3990,63.24
3991,-81.71
3992,-359.5
3993,-188.79
3994,49.76
3995,-243.46
3996,-94.86
3997,-109.9
3998,14.58
3999,-80.46
4000,-97.7
4001,-140.78
4002,-394.21
4003,-167.64
4004,-121.99
4005,-97.06
4006,-40.69
4007,-129.31
4008,-391.76
4009,-223.89
4010,-89.91
4011,-95.65
4012,-127.89
4013,-321.52
4014,-201.09
4015,-128.16
4016,-285.53
4017,-25.64
4018,22.43
4019,-241.22
4020,-379.54
4021,-193.54
4022,-198.66
4023,-146.35
4024,-203.51
4025,-278.36
4026,-264.5
4027,-141.22
4028,-112.02
4029,-304.98
4030,-229.69
4031,-272.42
4032,-142.27
4033,91.91
4034,129.8
4035,-191.03
4036,-105.93
4037,-137.01
4038,-21.92
4039,-108.91
4040,-226.09
4041,-193.85
4042,-65.73
4043,-301.5
4044,-270.73
4045,-259.59
4046,-384.07
4047,-218.73
4048,-154.27
4049,-109.48
4050,-4.42
4051,-23.21
4052,-298.62
4053,-263.03
4054,-196.82
4055,-104.2
4056,-110.11
4057,-93.08
4058,71.26
4059,31.34
4060,-218.86
4061,-273.01
4062,-151.52
4063,-248.83
4064,-192.58
4065,-82.57
4066,-449.18
4067,-22.71
4068,-256.59
4069,-311.07
4070,-168.66
4071,-357.24
4072,-245.51
4073,-289.8
4074,-141.94
4075,-85.41
4076,-261.0
4077,-165.58
4078,-168.05
4079,-204.79
4080,-30.89
4081,-53.78
4082,-319.92
4083,-200.86
4084,-210.01
4085,-430.94
4086,-92.05
4087,-35.31
4088,-96.93
4089,-111.23
4090,-193.02
4091,-99.21
4092,-16.7
4093,-157.3
4094,-130.8
4095,153.87
4096,-164.03
4097,-218.71
4098,-209.51
4099,-103.88
4100,-178.52
4101,-41.2
4102,-160.37
4103,-135.29
4104,-33.25
4105,-105.9
4106,-103.5
4107,-157.74
4108,-56.26
4109,-98.99
4110,-156.16
4111,-204.78
4112,-154.43
4113,-16.87
4114,-140.73
4115,-163.94
4116,-238.47
4117,-156.45
4118,-244.0
4119,-166.66
4120,-129.45
4121,-167.61
4122,-346.76
4123,-278.39
4124,-198.21
4125,-261.56
4126,-97.53
4127,-107.24
4128,-159.96
4129,99.67
4130,-159.98
4131,-177.6
4132,-225.68
4133,-323.94
4134,-129.47
4135,-256.54
4136,-112.35
4137,-233.45
4138,-231.96
4139,-148.71
4140,162.03
4141,-106.39
4142,-60.77
4143,-25.7
4144,-255.55
4145,-114.07
4146,-84.6
4147,-110.63
4148,-153.98
4149,-194.07
4150,-234.54
4151,-167.89
4152,-180.96
4153,-160.45
4154,-162.55
4155,-156.98
4156,-107.2
4157,-242.18
4158,-221.58
4159,-88.02
4160,-138.94
4161,-47.54
4162,-16.36
4163,-56.02
4164,-31.42
4165,-333.59
4166,-43.66
4167,-141.69
4168,-188.63
4169,-256.79
4170,-67.89
4171,-57.68
4172,-259.24
4173,-376.9
4174,-85.29
4175,-138.44
4176,-153.49
4177,-157.64
4178,146.78
4179,-29.88
4180,-41.98
4181,-10.48
4182,-288.31
4183,-200.61
4184,-169.31
4185,-301.47
4186,-36.45
4187,-326.57
4188,-232.46
4189,-240.1
4190,9.47
4191,-36.87
4192,-140.7
4193,-291.55
4194,-252.43
4195,-128.06
4196,-117.35
4197,-186.18
4198,-202.74
4199,-229.32
4200,-213.49
4201,-114.11
4202,-166.67
4203,-213.01
4204,-114.44
4205,-150.96
4206,-110.6
4207,-3.71
4208,-129.94
4209,49.96
4210,-230.35
4211,-116.91
4212,-1.38
4213,-4.84
4214,-219.79
4215,-148.19
4216,-284.74
4217,-393.71
4218,63.69
4219,-111.5
4220,-312.36
4221,-160.44
4222,-279.35
4223,-150.45
4224,77.19
4225,-277.43
4226,-92.85
4227,-181.44
4228,-99.96
4229,-327.1
4230,-361.21
4231,-75.14
4232,-322.38
4233,-88.14
4234,-154.04
4235,-250.91
4236,-279.48
4237,23.17
4238,-247.31
4239,-211.84
4240,-273.66
4241,-460.72
4242,-147.57
4243,109.96
4244,-25.75
4245,-153.76
4246,-222.19
4247,-330.47
4248,-169.52
4249,-234.23
4250,-294.6
4251,-125.48
4252,-139.06
4253,-157.79
4254,-389.56
4255,-243.8
4256,-65.54
4257,-152.77
4258,-243.42
4259,-207.44
4260,45.83
4261,-185.47
4262,-200.56
4263,-131.38
4264,-352.07
4265,124.06
4266,-142.3
4267,-201.2
4268,-345.66
4269,-227.47
4270,-68.8
4271,-213.84
4272,-125.14
4273,-201.96
4274,-245.11
4275,-296.7
4276,-204.87
4277,-104.69
4278,-332.1
4279,-230.53
4280,-241.04
4281,-319.64
4282,-259.83
4283,-335.43
4284,-103.02
4285,-117.82
4286,-0.28
4287,-71.16
4288,-158.21
4289,-230.98
4290,-270.55
4291,-240.62
4292,-153.78
4293,-339.48
4294,-130.72
4295,-160.26
4296,-239.91
4297,-190.78
4298,-146.0
4299,-310.1
4300,-119.8
4301,-306.25
4302,-427.31
4303,-112.75
4304,-16.2
4305,-260.13
4306,18.84
4307,-218.28
4308,-74.95
4309,-21.13
4310,-236.69
4311,-111.0
4312,-193.05
4313,-118.19
4314,-84.9
4315,-97.02
4316,-235.2
4317,-419.28
4318,-141.8
4319,30.14
4320,-170.82
4321,-250.86
4322,3.56
4323,-122.54
4324,-263.56
4325,-265.97
4326,11.83
4327,-103.55
4328,-220.74
4329,-81.62
4330,-72.73
4331,-91.8
4332,-201.39
4333,-42.81
4334,-163.07
4335,124.25
4336,-321.33
4337,-161.21
4338,-432.41
4339,-48.35
4340,-323.52
4341,-165.8
4342,-275.05
4343,-4.64
4344,-183.64
4345,-97.66
4346,-95.3
4347,-250.24
4348,-105.06
4349,-153.45
4350,-198.53
4351,-189.64
4352,-40.75
4353,-185.58
4354,-337.66
4355,-162.17
4356,-198.54
4357,-86.9
4358,-165.33
4359,-214.0
4360,-258.62
4361,-317.43
4362,-86.8
4363,125.88
4364,-253.4
4365,-370.26
4366,-300.89
4367,-273.93
4368,-251.6
4369,-234.31
4370,-12.83
4371,-412.27
4372,-345.38
4373,-108.24
4374,-189.39
4375,-87.81
4376,-207.46
4377,-264.05
4378,-158.3
4379,-129.1
4380,-260.7
4381,-290.0
4382,-85.98
4383,-241.94
4384,-267.6
4385,-193.33
4386,-173.66
4387,-140.8
4388,-280.98
4389,-156.78
4390,-35.56
4391,-52.4
4392,-126.7
4393,-20.31
4394,-158.18
4395,-175.31
4396,-244.05
4397,-149.21
4398,-319.39
4399,-305.86
4400,-112.66
4401,-281.1
4402,-31.05
4403,-59.95
4404,-229.02
4405,-266.04
4406,-64.03
4407,-217.81
4408,-286.79
4409,-270.24
4410,-386.1
4411,-309.85
4412,-471.55
4413,-61.75
4414,-70.55
4415,-244.28
4416,-311.38
4417,-75.47
4418,-273.78
4419,22.03
4420,-128.64
4421,-109.51
4422,-177.47
4423,-292.55
4424,-94.51
4425,-127.42
4426,-198.54
4427,-81.35
4428,-130.55
4429,-164.25
4430,-132.76
4431,-182.01
4432,-216.88
4433,-172.87
4434,-130.08
4435,-279.96
4436,-37.98
4437,-275.93
4438,-244.03
4439,-286.83
4440,-350.23
4441,-387.96
4442,-245.32
4443,-106.35
4444,-346.19
4445,-122.22
4446,86.22
4447,-92.25
4448,90.62
4449,-177.0
4450,-209.63
4451,-367.6
4452,-204.0
4453,-146.54
4454,-299.8
4455,-81.77
4456,-55.74
4457,-174.09
4458,-190.18
4459,-155.15
4460,-92.48
4461,-231.19
4462,-267.17
4463,-181.69
4464,-164.31
4465,-197.63
4466,-221.99
4467,-350.44
4468,-156.13
4469,-171.71
4470,-95.5
4471,42.78
4472,-257.63
4473,-220.69
4474,-240.31
4475,-309.89
4476,-203.97
4477,-288.53
4478,-348.55
4479,-173.47
4480,0.23
4481,26.19
4482,-241.1
4483,-118.03
4484,-217.87
4485,-216.2
4486,-295.25
4487,-293.84
4488,-343.44
4489,-223.46
4490,-126.73
4491,-152.5
4492,-259.26
4493,-88.88
4494,-134.7
4495,-410.29
4496,-66.76
4497,-283.49
4498,-357.09
4499,-173.57
4500,-89.49
4501,-201.19
4502,-83.44
4503,-50.31
4504,-151.44
4505,-153.25
4506,-257.0
4507,-52.86
4508,-178.65
4509,-110.99
4510,-203.03
4511,-92.78
4512,-219.44
4513,-389.26
4514,-379.02
4515,-250.82
4516,-222.92
4517,-49.35
4518,-109.86
4519,-96.96
4520,-318.07
4521,-66.01
4522,-200.97
4523,-185.14
4524,112.42
4525,67.24
4526,-19.95
4527,-220.24
4528,-254.22
4529,-93.89
4530,-255.36
4531,-252.35
4532,-92.34
4533,-228.26
4534,-228.79
4535,-331.66
4536,-120.08
4537,-230.13
4538,-98.04
4539,-155.74
4540,-156.16
4541,-122.95
4542,-106.44
4543,-57.21
4544,-78.47
4545,-349.05
4546,-180.4
4547,-304.34
4548,-361.6
4549,-128.14
4550,-478.29
4551,-59.87
4552,-285.81
4553,-277.31
4554,-251.67
4555,-216.28
4556,-146.91
4557,-209.9
4558,-320.53
4559,-69.07
4560,-60.4
4561,-300.81
4562,-75.98
4563,-19.21
4564,-290.14
4565,-226.91
4566,-36.39
4567,-332.96
4568,140.92
4569,-83.95
4570,-179.73
4571,-114.77
4572,-236.36
4573,-227.77
4574,-139.81
4575,-196.14
4576,104.03
4577,-231.11
4578,-56.91
4579,-59.36
4580,-209.78
4581,-206.71
4582,-294.47
4583,-42.79
4584,-339.93
4585,22.47
4586,-512.29
4587,-128.26
4588,-111.0
4589,92.95
4590,-129.37
4591,-199.88
4592,-260.06
4593,-25.12
4594,-236.5
4595,-245.18
4596,-53.89
4597,-266.79
4598,-16.13
4599,-174.6
4600,7.99
4601,-118.96
4602,-245.91
4603,-227.01
4604,-13.05
4605,-110.18
4606,5.71
4607,-182.15
4608,-163.04
4609,-235.03
4610,-145.49
4611,-145.27
4612,-224.48
4613,-283.66
4614,-123.33
4615,-475.49
4616,-290.68
4617,-157.17
4618,-44.67
4619,-28.44
4620,-305.65
4621,-158.56
4622,-292.9
4623,-216.25
4624,-144.67
4625,-234.74
4626,-275.28
4627,-73.39
4628,-408.46
4629,-142.49
4630,-221.58
4631,-283.39
4632,-231.73
4633,-118.99
4634,-174.41
4635,-287.78
4636,-167.96
4637,-196.46
4638,-241.37
4639,-260.35
4640,-60.02
4641,-185.88
4642,-225.55
4643,-169.76
4644,-193.3
4645,-285.67
4646,-298.01
4647,-416.4
4648,49.1
4649,-427.04
4650,-214.37
4651,-223.23
4652,23.32
4653,-57.24
4654,-134.07
4655,-261.47
4656,51.35
4657,-206.99
4658,-215.65
4659,-149.16
4660,-155.5
4661,-72.88
4662,-279.57
4663,-97.66
4664,-144.66
4665,-210.36
4666,-135.95
4667,-280.99
4668,-275.9
4669,-205.13
4670,-322.49
4671,-109.64
4672,-183.68
4673,-190.78
4674,-183.88
4675,-98.75
4676,-323.4
4677,-93.93
4678,-39.99
4679,-182.97
4680,-358.19
4681,-227.14
4682,28.11
4683,-323.09
4684,-159.93
4685,18.72
4686,-69.9
4687,-182.98
4688,-74.25
4689,23.87
4690,-36.32
4691,-109.5
4692,-15.89
4693,-167.0
4694,-88.08
4695,-33.08
4696,-287.34
4697,-236.81
4698,-95.72
4699,-107.74
4700,-276.98
4701,-299.74
4702,-160.54
4703,-487.01
4704,-351.01
4705,-225.64
4706,-190.16
4707,-18.3
4708,-176.66
4709,-425.69
4710,-256.45
4711,-246.04
4712,-262.38
4713,-296.11
4714,20.66
4715,-320.41
4716,-97.51
4717,-125.2
4718,-171.84
4719,-254.37
4720,-292.9
4721,-157.95
4722,-75.71
4723,-174.63
4724,-37.26
4725,163.22
4726,-254.83
4727,-150.98
4728,17.14
4729,-84.11
4730,-102.75
4731,-301.0
4732,-130.39
4733,-160.81
4734,-124.28
4735,-171.04
4736,-129.5
4737,-117.0
4738,-230.04
4739,-252.66
4740,38.17
4741,-107.41
4742,-108.52
4743,23.35
4744,-241.34
4745,-81.49
4746,-332.78
4747,-2.12
4748,-373.3
4749,-99.99
4750,-143.31
4751,-217.99
4752,-355.02
4753,-217.2
4754,-101.75
4755,-31.92
4756,-147.09
4757,12.01
4758,-327.99
4759,-145.18
4760,-339.07
4761,-128.79
4762,-412.85
4763,-130.68
4764,-199.1
4765,-153.68
4766,-176.56
4767,-76.61
4768,-180.71
4769,-332.94
4770,-359.08
4771,-156.83
4772,-264.44
4773,-64.72
4774,-115.8
4775,-7.91
4776,-112.75
4777,-256.02
4778,-73.45
4779,-105.16
4780,-87.39
4781,-366.42
4782,-81.08
4783,5.87
4784,6.14
4785,-223.64
4786,-341.09
4787,-73.15
4788,-41.86
4789,-349.85
4790,-233.76
4791,-96.16
4792,-73.52
4793,-323.43
4794,-217.46
4795,-1.37
4796,10.29
4797,-384.29
4798,-273.97
4799,10.87
4800,-224.19
4801,-11.41
4802,-32.75
4803,-187.77
4804,-12.68
4805,-106.41
4806,-194.48
4807,-38.54
4808,-233.39
4809,-101.7
4810,-70.47
4811,-259.98
4812,-387.15
4813,-344.73
4814,-131.89
4815,83.99
4816,-116.86
4817,31.11
4818,-154.45
4819,-205.49
4820,-317.69
4821,-223.43
4822,-241.22
4823,-217.89
4824,-3.64
4825,161.24
4826,-378.29
4827,44.93
4828,-102.92
4829,-206.34
4830,-87.18
4831,-358.06
4832,-156.78
4833,-78.97
4834,46.77
4835,-24.25
4836,30.66
4837,-122.27
4838,-408.57
4839,-131.07
4840,-187.55
4841,-166.87
4842,-116.52
4843,-269.61
4844,-53.27
4845,-56.68
4846,-204.12
4847,8.27
4848,-136.3
4849,55.44
4850,48.39
4851,-192.05
4852,-178.81
4853,-84.06
4854,100.4
4855,30.55
4856,-101.08
4857,-17.37
4858,-185.94
4859,-192.26
4860,-274.65
4861,-134.33
4862,-33.45
4863,-358.97
4864,-91.71
4865,-306.86
4866,-209.42
4867,-157.86
4868,-30.63
4869,-180.73
4870,-160.11
4871,-151.66
4872,-12.8
4873,-91.64
4874,-355.5
4875,-213.85
4876,-63.64
4877,-75.59
4878,-156.08
4879,-139.03
4880,-269.8
4881,-178.58
4882,-396.69
4883,-193.14
4884,-354.32
4885,-104.79
4886,-320.45
4887,-211.85
4888,-68.01
4889,-182.9
4890,-100.48
4891,-210.75
4892,-309.54
4893,-322.23
4894,-81.16
4895,-98.78
4896,-275.25
4897,-246.8
4898,-99.02
4899,-148.3
4900,-64.67
4901,-176.18
4902,-151.07
4903,-28.16
4904,-231.83
4905,-355.98
4906,-4.51
4907,-28.8
4908,-119.81
4909,-124.62
4910,-154.86
4911,-231.35
4912,-180.48
4913,-112.06
4914,49.72
4915,-64.87
4916,-444.6
4917,-226.58
4918,-80.05
4919,-25.87
4920,-124.55
4921,-138.2
4922,-81.18
4923,-306.78
4924,-236.53
4925,-300.7
4926,-275.35
4927,-170.63
4928,-86.29
4929,-422.98
4930,-332.0
4931,-139.54
4932,-80.71
4933,-148.52
4934,-292.84
4935,-249.33
4936,-188.12
4937,-262.77
4938,5.14
4939,-301.26
4940,-173.33
4941,-157.21
4942,-291.62
4943,-259.99
4944,-195.17
4945,-235.85
4946,-132.68
4947,-327.82
4948,-215.02
4949,-167.04
4950,-317.47
4951,-337.78
4952,-135.51
4953,-150.67
4954,142.04
4955,-377.55
4956,-81.48
4957,-369.4
4958,-209.85
4959,-176.28
4960,-342.97
4961,-174.46
4962,-343.02
4963,-94.09
4964,-246.05
4965,-236.53
4966,-182.19
4967,-123.54
4968,-152.91
4969,-209.82
4970,-333.86
4971,-175.93
4972,-259.75
4973,-25.59
4974,-73.99
4975,-104.86
4976,-245.08
4977,-241.91
4978,-79.9
4979,-290.12
4980,-35.57
4981,-80.66
4982,-158.27
4983,-267.07
4984,-157.69
4985,-201.77
4986,218.94
4987,91.26
4988,-205.84
4989,-96.87
4990,-136.4
4991,-231.29
4992,-331.68
4993,-180.21
4994,-31.9
4995,-484.73
4996,-174.43
4997,-37.04
4998,-374.95
4999,-49.79
5000,-165.39
5001,-126.1
5002,-97.95
5003,72.21
5004,-458.44
5005,-167.88
5006,-161.44
5007,-413.65
5008,-287.21
5009,-223.39
5010,-235.16
5011,-104.76
5012,-304.29
5013,-32.52
5014,-186.48
5015,-189.16
5016,-215.91
5017,-48.93
5018,27.41
5019,-346.15
5020,-294.83
5021,-309.39
5022,-80.43
5023,-71.94
5024,-236.97
5025,-331.54
5026,-182.86
5027,-134.04
5028,-281.19
5029,21.08
5030,-135.76
5031,-138.17
5032,-136.94
5033,-225.38
5034,-106.37
5035,-59.9
5036,-7.53
5037,-277.65
5038,-288.89
5039,-213.79
5040,-230.03
5041,117.65
5042,-222.05
5043,-37.27
5044,-268.26
5045,136.58
5046,-150.17
5047,-204.38
5048,-68.27
5049,-154.18
5050,-139.92
5051,-137.84
5052,-260.66
5053,190.01
5054,-241.67
5055,-194.62
5056,-194.44
5057,-180.19
5058,-159.39
5059,-56.5
5060,-198.87
5061,-170.99
5062,-12.8
5063,-129.72
5064,90.35
5065,-78.47
5066,-125.26
5067,-126.95
5068,-170.87
5069,-128.16
5070,-164.64
5071,-157.67
5072,-203.86
5073,-62.19
5074,-346.23
5075,-223.13
5076,-155.46
5077,-214.56
5078,-47.6
5079,67.99
5080,-113.8
5081,-169.38
5082,-199.44
5083,-29.74
5084,-23.65
5085,-199.7
5086,-209.79
5087,-229.58
5088,-129.31
5089,-344.07
5090,60.2
5091,-288.71
5092,-234.49
5093,-264.02
5094,-64.45
5095,-297.79
5096,-254.97
5097,-81.82
5098,-285.27
5099,-262.07
5100,-253.99
5101,50.71
5102,12.17
5103,-142.44
5104,-173.15
5105,-41.22
5106,-94.37
5107,-205.28
5108,-230.77
5109,-272.11
5110,-43.73
5111,-243.54
5112,-376.35
5113,-152.39
5114,-24.33
5115,-43.29
5116,-66.18
5117,-283.2
5118,-266.18
5119,-369.26
5120,-244.56
5121,-192.17
5122,-255.08
5123,-130.08
5124,-35.6
5125,24.66
5126,-161.7
5127,31.53
5128,-182.68
5129,-124.48
5130,-2.97
5131,-83.03
5132,-345.46
5133,-284.75
5134,13.44
5135,-164.17
5136,-308.99
5137,-294.2
5138,-102.47
5139,-178.47
5140,-102.55
5141,-272.55
5142,-177.95
5143,-33.86
5144,-166.36
5145,-213.74
5146,-210.1
5147,-283.72
5148,-292.73
5149,-167.52
5150,-275.39
5151,-261.21
5152,-18.51
5153,92.61
5154,-45.41
5155,-45.02
5156,-263.67
5157,-230.25
5158,-138.2
5159,-92.7
5160,-175.54
5161,-111.49
5162,-111.04
5163,-241.2
5164,-190.84
5165,-355.89
5166,-197.63
5167,-4.7
5168,-290.67
5169,-208.66
5170,-370.64
5171,-86.55
5172,-175.19
5173,-39.21
5174,-141.42
5175,63.3
5176,-332.95
5177,-322.49
5178,-311.9
5179,-154.09
5180,-211.36
5181,-191.61
5182,-130.06
5183,-362.15
5184,-187.05
5185,-86.67
5186,-238.81
5187,-174.28
5188,-44.92
5189,-223.86
5190,-128.61
5191,-110.86
5192,-149.81
5193,-47.93
5194,-171.78
5195,-115.29
5196,-380.56
5197,-32.84
5198,-112.25
5199,-319.15
5200,-44.97
5201,-327.02
5202,-341.99
5203,-208.57
5204,-209.12
5205,-46.16
5206,-389.08
5207,-25.39
5208,-369.43
5209,-188.48
5210,-322.82
5211,-149.24
5212,49.66
5213,-135.83
5214,-275.62
5215,-205.65
5216,-174.67
5217,-183.2
5218,-125.97
5219,-228.89
5220,-184.35
5221,-94.34
5222,-155.24
5223,-298.19
5224,-48.69
5225,-212.38
5226,-79.21
5227,-34.48
5228,-79.92
5229,-147.94
5230,-46.89
5231,-197.45
5232,-166.05
5233,-67.56
5234,-286.23
5235,-326.04
5236,-295.63
5237,106.67
5238,-263.5
5239,-139.89
5240,-165.52
5241,-176.75
5242,-184.27
5243,-191.85
5244,-120.37
5245,-30.71
5246,-191.13
5247,-311.48
5248,-181.24
5249,-249.65
5250,-244.2
5251,35.87
5252,-316.52
5253,-182.63
5254,-72.23
5255,-86.59
5256,-339.78
5257,-333.25
5258,-204.36
5259,-389.82
5260,-69.81
5261,-56.1
5262,-259.5
5263,-106.32
5264,-58.97
5265,-231.99
5266,-257.82
5267,-162.33
5268,-209.38
5269,-214.23
5270,-305.44
5271,-241.95
5272,-5.62
5273,-145.52
5274,68.82
5275,-257.92
5276,-115.44
5277,-45.88
5278,-189.66
5279,-134.84
5280,-319.66
5281,-115.94
5282,-212.02
5283,-255.45
5284,-239.29
5285,-271.37
5286,-148.35
5287,-153.53
5288,-187.32
5289,-206.48
5290,-54.81
5291,-402.18
5292,-81.51
5293,-299.6
5294,-186.91
5295,-314.32
5296,-62.07
5297,-258.72
5298,13.46
5299,-136.87
5300,-181.55
5301,-114.98
5302,-130.0
5303,-347.71
5304,-63.05
5305,81.16
5306,-240.91
5307,-319.76
5308,-323.74
5309,-175.68
5310,-69.55
5311,-37.09
5312,-191.32
5313,-276.15
5314,168.11
5315,-209.41
5316,-163.46
5317,-104.31
5318,-353.03
5319,5.05
5320,-289.74
5321,-31.92
5322,-261.7
5323,-62.82
5324,-279.6
5325,-105.06
5326,-452.76
5327,-272.62
5328,-151.19
5329,-54.81
5330,-144.52
5331,-163.66
5332,-29.22
5333,-326.32
5334,-194.99
5335,-293.48
5336,-107.45
5337,-149.79
5338,-31.7
5339,-146.04
5340,-102.39
5341,-150.24
5342,-331.6
5343,-30.89
5344,-251.1
5345,30.13
5346,-12.13
5347,42.03
5348,-284.66
5349,33.4
5350,-312.54
5351,-225.63
5352,-90.03
5353,-198.87
5354,-385.97
5355,-146.11
5356,-187.91
5357,-300.89
5358,-332.98
5359,-267.12
5360,-138.41
5361,-157.14
5362,-271.37
5363,-164.45
5364,-17.68
5365,-90.32
5366,-662.16
5367,-184.39
5368,-139.63
5369,-262.38
5370,-235.85
5371,-256.72
5372,-34.54
5373,-15.23
5374,-167.0
5375,-230.96
5376,-171.71
5377,-262.45
5378,39.48
5379,-192.41
5380,-267.42
5381,-189.62
5382,-370.01
5383,-68.78
5384,-242.24
5385,-176.94
5386,-322.66
5387,-217.31
5388,-97.65
5389,-340.79
5390,-45.47
5391,-215.65
5392,-325.86
5393,-300.73
5394,-174.85
5395,-12.11
5396,-172.3
5397,-59.13
5398,29.98
5399,-199.09
5400,-223.81
5401,-140.39
5402,-92.02
5403,-330.18
5404,-19.04
5405,-264.04
5406,-224.15
5407,-175.47
5408,-239.2
5409,-94.09
5410,-354.99
5411,-236.72
5412,-114.95
