3592,-253.42
3593,-880.76
3594,-930.82
3595,-504.92
3596,-939.97
3597,-494.12
3598,-1016.51
3599,-480.22
3600,-1080.88
3601,-492.31
3602,-830.13
3603,-555.78
3604,-808.23
3605,-539.33
3606,-641.96
3607,-565.56
3608,-634.88
3609,-860.96
3610,-569.42
3611,-633.4
3612,-795.44
3613,-695.51
3614,-908.43
3615,-945.54
3616,-520.14
3617,-520.39
3618,-724.8
3619,-967.54
3620,-857.39
3621,-710.74
3622,-581.22
3623,-662.92
3624,-717.3
3625,-647.58
3626,-660.23
3627,-740.01
3628,-692.32
3629,-948.99
3630,-734.08
3631,-609.04
3632,-691.77
3633,-693.85
3634,-513.35
3635,-557.53
3636,-865.3
3637,-890.97
3638,-694.42
3639,-685.76
3640,-536.47
3641,-687.69
3642,-698.75
3643,-852.73
3644,-869.44
3645,-900.51
3646,-582.53
3647,-809.5
3648,-520.2
3649,-558.17
3650,-608.57
3651,-574.74
3652,-313.06
3653,-532.54
3654,-800.72
3655,-513.43
3656,-626.32
3657,-977.27
3658,-1039.06
3659,-616.35
3660,-619.03
3661,-738.17
3662,-661.43
3663,-573.43
3664,-565.95
3665,-569.53
3666,-959.9
3667,-838.41
3668,-368.2
3669,-884.2
3670,-691.41
3671,-736.7
3672,-755.47
3673,-849.32
3674,-270.76
3675,-853.74
3676,-624.94
3677,-621.33
3678,-883.04
3679,-687.74
3680,-274.41
3681,-393.95
3682,-859.06
3683,-445.05
3684,-737.33
3685,-553.01
3686,-853.25
3687,-758.59
3688,-669.36
3689,-489.3
3690,-349.02
3691,-508.26
3692,-1068.03
3693,-586.97
3694,-955.26
3695,-645.7
3696,-965.02
3697,-586.96
3698,-384.45
3699,-842.07
3700,-688.32
3701,-778.21
3702,-512.09
3703,-787.86
3704,-716.95
3705,-711.63
3706,-700.01
3707,-314.77
3708,-808.48
3709,-708.57
3710,-580.1
3711,-819.8
3712,-652.38
3713,-505.15
3714,-617.89
3715,-795.77
3716,-962.06
3717,-637.64
3718,-607.8
3719,-742.77
3720,-821.11
3721,-707.31
3722,-283.68
3723,-498.6
3724,-742.07
3725,-643.86
3726,-701.99
3727,-662.07
3728,-829.68
3729,-670.93
3730,-754.89
3731,-777.31
3732,-858.32
3733,-365.91
3734,-247.02
3735,-604.73
3736,-679.54
3737,-627.72
3738,-524.38
3739,-795.27
3740,-522.4
3741,-299.1
3742,-601.76
3743,-401.03
3744,-729.95
3745,-1030.77
3746,-550.84
3747,-570.84
3748,-786.32
3749,-517.41
3750,-266.77
3751,-1277.75
3752,-563.66
3753,-519.86
3754,-444.18
3755,-1127.05
3756,-218.5
3757,-573.63
3758,-743.35
3759,-627.33
3760,-448.88
3761,-1123.9
3762,-822.94
3763,-521.92
3764,-474.62
3765,-509.11
3766,-727.04
3767,-705.38
3768,-862.37
3769,-648.61
3770,-524.76
3771,-743.78
3772,-622.86
3773,-624.02
3774,-599.32
3775,-888.9
3776,-467.68
3777,-767.03
3778,-526.95
3779,-684.4
3780,-638.09
3781,-1091.7
3782,-883.48
3783,-863.34
3784,-647.62
3785,-723.45
3786,-896.76
3787,-614.49
3788,-1139.96
3789,-1002.8
3790,-637.77
3791,-785.67
3792,-639.12
3793,-604.95
3794,-855.92
3795,-635.92
3796,-854.57
3797,-552.06
3798,-588.8
3799,-654.47
3800,-1114.37
3801,-813.71
3802,-695.12
3803,-1067.7
3804,-689.41
3805,-812.5
3806,-581.46
3807,-1144.6
3808,-569.0
3809,-592.85
3810,-352.06
3811,-372.47
3812,-666.25
3813,-865.36
3814,-900.97
3815,-752.62
3816,-864.76
3817,-831.57
3818,-686.16
3819,-844.65
3820,-935.34
3821,-522.34
3822,-621.78
3823,-644.27
3824,-826.41
3825,-373.62
3826,-421.61
3827,-775.09
3828,-320.03
3829,-718.76
3830,-658.37
3831,-1078.4
3832,-779.94
3833,-438.36
3834,-355.02
3835,-568.34
3836,-482.73
3837,-621.16
3838,-492.97
3839,-554.27
3840,-1262.3
3841,-620.26
3842,-688.74
3843,-125.95
3844,-535.38
3845,-407.14
3846,-952.91
3847,-993.96
3848,-885.8
3849,-847.2
3850,-1001.56
3851,-954.47
3852,-555.17
3853,-527.98
3854,-683.22
3855,-1277.6
3856,-597.22
3857,-592.18
3858,-566.75
3859,-1040.82
3860,-1179.22
3861,-691.82
3862,-766.28
3863,-713.76
3864,-726.8
3865,-948.45
3866,-226.76
3867,-820.08
3868,-901.2
3869,-611.82
3870,-710.05
3871,-715.24
3872,-558.8
3873,-959.73
3874,-584.32
3875,-838.8
3876,-580.58
3877,-467.52
3878,-969.84
3879,-965.24
3880,-437.01
3881,-803.59
3882,-418.36
3883,-959.2
3884,-1133.3
3885,-611.43
3886,-798.69
3887,-683.54
3888,-881.06
3889,-577.25
3890,-501.1
3891,-572.46
3892,-1019.1
3893,-631.31
3894,-725.07
3895,-574.92
3896,-1173.38
3897,-1022.11
3898,-515.06
3899,-396.91
3900,-640.62
3901,-526.96
3902,-520.65
3903,-566.62
3904,-556.97
3905,-650.94
3906,-535.0
3907,-760.31
3908,-447.36
3909,-534.89
3910,-372.41
3911,-636.46
3912,-897.5
3913,-458.24
3914,-1128.07
3915,-334.96
3916,-294.15
3917,-498.68
3918,-1120.5
3919,-285.55
3920,-592.28
3921,-787.92
3922,-489.94
3923,-808.94
3924,-935.54
3925,-604.64
3926,-759.14
3927,-857.75
3928,-703.66
3929,-633.18
3930,-835.22
3931,-942.82
3932,-648.21
3933,-612.85
3934,-727.03
3935,-551.33
3936,-538.66
3937,-523.29
3938,-855.48
3939,-708.97
3940,-625.68
3941,-703.87
3942,-854.91
3943,-502.2
3944,-589.38
3945,-791.24
3946,-978.35
3947,-487.3
3948,-435.23
3949,-639.08
3950,-653.71
3951,-1074.3
3952,-968.35
3953,-552.28
3954,-660.18
3955,-521.45
3956,-932.27
3957,-914.96
3958,-1198.7
3959,-655.26
3960,-749.88
3961,-717.49
3962,-870.44
3963,-704.82
3964,-768.67
3965,-939.14
3966,-708.45
3967,-595.84
3968,-784.42
3969,-528.02
3970,-960.78
3971,-1033.42
3972,-651.8
3973,-666.44
3974,-690.26
3975,-514.54
3976,-613.38
3977,-986.26
3978,-452.91
3979,-1045.85
3980,-652.69
3981,-665.86
3982,-815.13
3983,-739.88
3984,-820.8
3985,-569.31
3986,-616.8
3987,-717.08
3988,-722.72
3989,-515.74
3990,-1027.2
3991,-746.13
3992,-639.85
3993,-555.5
3994,-779.41
3995,-551.15
3996,-960.32
3997,-827.81
3998,-682.86
3999,-614.57
4000,-775.09
4001,-474.33
4002,-816.38
4003,-457.15
4004,-627.22
4005,-403.65
4006,-619.82
4007,-619.7
4008,-825.25
4009,-1187.3
4010,-698.54
4011,-343.95
4012,-483.24
4013,-570.93
4014,-647.02
4015,-896.59
4016,-866.69
4017,-845.4
4018,-907.28
4019,-805.44
4020,-745.45
4021,-600.1
4022,-997.5
4023,-1103.4
4024,-424.3
4025,-514.89
4026,-610.1
4027,-810.17
4028,-855.99
4029,-719.9
4030,-942.68
4031,-579.1
4032,-869.35
4033,-386.94
4034,-881.56
4035,-706.59
4036,-1203.03
4037,-552.37
4038,-691.12
4039,-884.56
4040,-267.28
4041,-711.39
4042,-493.43
4043,-592.41
4044,-592.56
4045,-970.01
4046,-671.1
4047,-662.12
4048,-422.27
4049,-564.63
4050,-341.54
4051,-442.34
4052,-282.41
4053,-390.18
4054,-1043.87
4055,-763.0
4056,-634.63
4057,-607.77
4058,-973.15
4059,-1114.34
4060,-875.51
4061,-496.3
4062,-601.85
4063,-583.37
4064,-763.93
4065,-371.46
4066,-883.7
4067,-607.11
4068,-392.68
4069,-585.76
4070,-481.48
4071,-576.45
4072,-655.46
4073,-1110.9
4074,-722.4
4075,-1024.18
4076,-759.72
4077,-638.7
4078,-404.5
4079,-466.8
4080,-793.22
4081,-1069.65
4082,-807.63
4083,-429.14
4084,-746.87
4085,-570.58
4086,-1152.42
4087,-969.09
4088,-693.42
4089,-681.42
4090,-883.24
4091,-521.75
4092,-715.2
4093,-784.23
4094,-1174.14
4095,-801.99
4096,-537.6
4097,-483.35
4098,-806.8
4099,-535.92
4100,-847.13
4101,-708.56
4102,-671.04
4103,-535.61
4104,-644.63
4105,-566.07
4106,-459.07
4107,-465.42
4108,-639.96
4109,-421.23
4110,-855.28
4111,-926.04
4112,-652.23
4113,-646.79
4114,-475.09
4115,-483.72
4116,-796.54
4117,-579.87
4118,-665.98
4119,-1031.96
4120,-1141.89
4121,-875.1
4122,-573.03
4123,-899.1
4124,-961.42
4125,-1043.4
4126,-735.38
4127,-908.25
4128,-581.96
4129,-637.99
4130,-365.42
4131,-729.76
4132,-1009.68
4133,-342.8
4134,-337.95
4135,-694.72
4136,-799.11
4137,-894.83
4138,-302.23
4139,-720.12
4140,-651.93
4141,-544.21
4142,-427.11
4143,-577.73
4144,-850.74
4145,-337.92
4146,-534.94
4147,-255.69
4148,-586.86
4149,-664.13
4150,-683.78
4151,-534.42
4152,-405.06
4153,-442.7
4154,-884.31
4155,-902.93
4156,-1067.5
4157,-600.53
4158,-568.87
4159,-770.6
4160,-797.23
4161,-1183.55
4162,-1110.92
4163,-700.2
4164,-616.63
4165,-969.9
4166,-728.5
4167,-960.36
4168,-1051.38
4169,-253.5
4170,-735.04
4171,-976.94
4172,-227.6
4173,-612.0
4174,-640.96
4175,-591.46
4176,-543.56
4177,-352.24
4178,-568.81
4179,-493.5
4180,-889.36
4181,-582.8
4182,-770.92
4183,-469.15
4184,-808.22
4185,-551.13
4186,-565.41
4187,-762.66
4188,-695.93
4189,-564.54
4190,-513.6
4191,-697.37
4192,-999.72
4193,-979.5
4194,-528.53
4195,-657.15
4196,-764.05
4197,-999.26
4198,-776.34
4199,-752.34
4200,-627.11
4201,-710.62
4202,-1037.46
4203,-596.44
4204,-887.2
4205,-423.55
4206,-478.26
4207,-903.32
4208,-511.25
4209,-874.79
4210,-783.89
4211,-705.96
4212,-754.86
4213,-592.53
4214,-866.19
4215,-441.06
4216,-626.28
4217,-530.63
4218,-524.24
4219,-507.68
4220,-963.3
4221,-682.86
4222,-667.2
4223,-662.15
4224,-622.29
4225,-986.08
4226,-354.05
4227,-441.83
4228,-612.76
4229,-701.39
4230,-982.11
4231,-958.37
4232,-811.12
4233,-557.19
4234,-646.72
4235,-1183.76
4236,-868.3
4237,-686.99
4238,-584.39
4239,-1048.04
4240,-852.17
4241,-657.05
4242,-443.03
4243,-1092.73
4244,-713.21
4245,-339.24
4246,-457.49
4247,-978.27
4248,-732.08
4249,-912.0
4250,-790.85
4251,-626.43
4252,-636.06
4253,-1203.19
4254,-424.25
4255,-980.94
4256,-329.45
4257,-338.25
4258,-745.73
4259,-448.7
4260,-616.17
4261,-820.42
4262,-502.1
4263,-577.9
4264,-693.6
4265,-724.66
4266,-609.93
4267,-675.3
4268,-431.54
4269,-565.02
4270,-597.65
4271,-442.26
4272,-525.3
4273,-924.27
4274,-618.41
4275,-921.15
4276,-1014.15
4277,-639.14
4278,-624.99
4279,-523.26
4280,-534.98
4281,-869.96
4282,-709.43
4283,-745.9
4284,-851.36
4285,-505.46
4286,-774.91
4287,-540.7
4288,-624.12
4289,-813.31
4290,-624.66
4291,-457.26
4292,-685.54
4293,-1191.02
4294,-799.86
4295,-311.99
4296,-638.94
4297,-306.69
4298,-655.48
4299,-607.39
4300,-221.56
4301,-478.22
4302,-663.67
4303,-712.49
4304,-755.9
4305,-445.68
4306,-609.48
4307,-345.6
4308,-469.34
4309,-465.65
4310,-653.91
4311,-791.3
4312,-676.79
4313,-832.03
4314,-586.03
4315,-950.9
4316,-319.6
4317,-957.97
4318,-625.45
4319,-915.05
4320,-789.66
4321,-447.18
4322,-430.36
4323,-862.25
4324,-763.25
4325,-1081.9
4326,-1010.16
4327,-643.69
4328,-713.96
4329,-332.61
4330,-903.54
4331,-730.94
4332,-617.52
4333,-1052.8
4334,-788.97
4335,-1045.84
4336,-640.95
4337,-861.86
4338,-793.7
4339,-779.87
4340,-489.37
4341,-487.57
4342,-720.84
4343,-747.41
4344,-770.12
4345,-586.29
4346,-366.55
4347,-694.6
4348,-464.9
4349,-853.43
4350,-686.52
4351,-459.36
4352,-501.74
4353,-534.79
4354,-734.64
4355,-658.8
4356,-764.7
4357,-817.36
4358,-884.5
4359,-767.71
4360,-894.96
4361,-931.53
4362,-720.07
4363,-752.22
4364,-728.4
4365,-1073.44
4366,-867.07
4367,-582.91
4368,-655.92
4369,-672.98
4370,-976.39
4371,-697.1
4372,-695.79
4373,-762.46
4374,-523.46
4375,-906.48
4376,-483.79
4377,-714.48
4378,-679.32
4379,-969.61
4380,-925.44
4381,-443.16
4382,-688.04
4383,-1077.97
4384,-750.63
4385,-546.91
4386,-765.37
4387,-678.04
4388,-996.32
4389,-873.63
4390,-808.53
4391,-703.14
4392,-563.47
4393,-471.25
4394,-578.9
4395,-343.93
4396,-389.77
4397,-1178.86
4398,-1075.62
4399,-555.97
4400,-887.3
4401,-920.8
4402,-832.74
4403,-1104.18
4404,-758.66
4405,-593.8
4406,-1123.04
4407,-598.75
4408,-678.02
4409,-880.33
4410,-464.9
4411,-537.87
4412,-725.0
4413,-662.11
4414,-1038.4
4415,-495.22
4416,-498.0
4417,-417.28
4418,-499.11
4419,-765.08
4420,-831.92
4421,-516.62
4422,-309.05
4423,-621.59
4424,-810.46
4425,-649.41
4426,-468.04
4427,-548.54
4428,-971.7
4429,-454.8
4430,-648.4
4431,-621.32
4432,-365.36
4433,-764.3
4434,-602.13
4435,-689.32
4436,-521.98
4437,-726.68
4438,-654.5
4439,-500.08
4440,-457.36
4441,-750.13
4442,-775.41
4443,-606.49
4444,-859.93
4445,-514.46
4446,-897.75
4447,-811.48
4448,-572.17
4449,-399.08
4450,-565.68
4451,-777.65
4452,-718.13
4453,-412.09
4454,-894.8
4455,-609.46
4456,-727.88
4457,-479.28
4458,-646.76
4459,-904.5
4460,-917.45
4461,-1049.61
4462,-376.76
4463,-928.57
4464,-501.71
4465,-520.72
4466,-262.24
4467,-356.1
4468,-981.12
4469,-793.22
4470,-780.1
4471,-616.88
4472,-870.79
4473,-404.01
4474,-1069.71
4475,-339.95
4476,-944.76
4477,-482.98
4478,-474.09
4479,-487.85
4480,-686.78
4481,-374.08
4482,-373.49
4483,-252.66
4484,-1213.09
4485,-617.19
4486,-864.91
4487,-293.17
4488,-943.84
4489,-641.54
4490,-963.84
4491,-686.34
4492,-1113.64
4493,-295.14
4494,-988.32
4495,-394.74
4496,-832.58
4497,-909.63
4498,-519.92
4499,-863.53
4500,-854.22
4501,-555.92
4502,-1059.22
4503,-719.52
4504,-885.88
4505,-545.81
4506,-650.13
4507,-824.11
4508,-600.59
4509,-709.64
4510,-400.9
4511,-918.8
4512,-691.03
4513,-883.25
4514,-757.87
4515,-452.83
4516,-1059.35
4517,-518.85
4518,-1009.66
4519,-639.37
4520,-615.55
4521,-611.69
4522,-279.87
4523,-597.76
4524,-469.62
4525,-882.77
4526,-1190.5
4527,-887.97
4528,-734.39
4529,-700.21
4530,-578.69
4531,-661.8
4532,-716.36
4533,-584.56
4534,-808.3
4535,-425.66
4536,-1025.24
4537,-829.62
4538,-657.15
4539,-527.8
4540,-762.48
4541,-545.08
4542,-862.58
4543,-667.02
4544,-533.61
4545,-1004.4
4546,-644.41
4547,-1007.23
4548,-719.56
4549,-520.52
4550,-1094.54
4551,-461.83
4552,-1012.32
4553,-526.26
4554,-929.77
4555,-906.62
4556,-410.01
4557,-1165.15
4558,-665.91
4559,-860.54
4560,-591.93
4561,-672.13
4562,-720.05
4563,-708.71
4564,-717.15
4565,-967.62
4566,-928.74
4567,-327.08
4568,-355.65
4569,-744.7
4570,-1175.0
4571,-191.71
4572,-288.91
4573,-978.14
4574,-373.24
4575,-362.28
4576,-1180.11
4577,-791.96
4578,-742.87
4579,-514.77
4580,-711.09
4581,-506.44
4582,-318.77
4583,-1128.28
4584,-1073.17
4585,-506.0
4586,-1049.02
4587,-1073.04
4588,-868.4
4589,-853.23
4590,-688.57
4591,-742.46
4592,-1060.22
4593,-611.04
4594,-880.31
4595,-502.0
4596,-579.79
4597,-494.99
4598,-407.43
4599,-480.74
4600,-546.45
4601,-552.37
4602,-228.34
4603,-612.71
4604,-441.22
4605,-566.1
4606,-867.25
4607,-740.35
4608,-770.6
4609,-729.72
4610,-1035.96
4611,-733.06
4612,-569.83
4613,-606.42
4614,-818.3
4615,-763.0
4616,-547.41
4617,-881.6
4618,-363.24
4619,-671.18
4620,-505.61
4621,-509.1
4622,-756.64
4623,-625.6
4624,-647.55
4625,-549.27
4626,-497.01
4627,-660.9
4628,-493.84
4629,-657.51
4630,-730.87
4631,-659.86
4632,-730.18
4633,-684.23
4634,-568.82
4635,-1014.83
4636,-591.68
4637,-514.98
4638,-550.95
4639,-319.37
4640,-741.71
4641,-668.21
4642,-914.75
4643,-590.92
4644,-575.64
4645,-777.08
4646,-897.44
4647,-854.04
4648,-635.81
4649,-1004.64
4650,-596.79
4651,-762.12
4652,-641.01
4653,-955.77
4654,-724.52
4655,-694.09
4656,-565.16
4657,-718.46
4658,-617.86
4659,-789.1
4660,-535.47
4661,-452.91
4662,-510.05
4663,-607.1
4664,-484.72
4665,-793.52
4666,-1019.97
4667,-530.74
4668,-659.83
4669,-530.48
4670,-600.86
4671,-925.96
4672,-568.79
4673,-1098.46
4674,-839.42
4675,-975.03
4676,-835.39
4677,-1261.7
4678,-492.94
4679,-750.1
4680,-581.34
4681,-725.88
4682,-876.43
4683,-868.1
4684,-894.4
4685,-615.06
4686,-719.73
4687,-421.32
4688,-461.12
4689,-603.79
4690,-889.52
4691,-934.9
4692,-820.96
4693,-525.84
4694,-672.08
4695,-400.76
4696,-558.21
4697,-1014.9
4698,-531.48
4699,-629.8
4700,-177.4
4701,-530.45
4702,-544.21
4703,-538.71
4704,-407.27
4705,-451.32
4706,-681.87
4707,-508.79
4708,-316.03
4709,-594.79
4710,-782.2
4711,-580.16
4712,-682.68
4713,-617.94
4714,-871.05
4715,-444.02
4716,-551.58
4717,-580.63
4718,-820.65
4719,-785.08
4720,-878.48
4721,-563.63
4722,-676.4
4723,-588.76
4724,-641.99
4725,-592.4
4726,-755.48
4727,-972.42
4728,-607.63
4729,-296.66
4730,-813.89
4731,-571.71
4732,-829.94
4733,-848.5
4734,-645.2
4735,-589.73
4736,-588.29
4737,-853.7
4738,-550.5
4739,-842.41
4740,-1314.3
4741,-755.49
4742,-694.29
4743,-691.86
4744,-803.56
4745,-1030.07
4746,-782.07
4747,-613.76
4748,-528.5
4749,-691.4
4750,-305.31
4751,-788.99
4752,-610.3
4753,-414.52
4754,-714.95
4755,-594.77
4756,-963.52
4757,-818.8
4758,-644.7
4759,-705.57
4760,-621.31
4761,-597.99
4762,-672.37
4763,-964.84
4764,-592.22
4765,-658.0
4766,-706.95
4767,-818.27
4768,-708.49
4769,-521.96
4770,-594.46
4771,-575.44
4772,-709.12
4773,-608.67
4774,-865.89
4775,-865.75
4776,-797.72
4777,-753.18
4778,-843.16
4779,-813.8
4780,-658.39
4781,-698.15
4782,-613.36
4783,-550.76
4784,-764.96
4785,-711.97
4786,-644.66
4787,-606.64
4788,-630.67
4789,-769.32
4790,-490.25
4791,-796.04
4792,-688.29
4793,-928.32
4794,-355.92
4795,-833.76
4796,-676.47
4797,-619.89
4798,-827.38
4799,-527.06
4800,-971.7
4801,-677.74
4802,-554.45
4803,-509.45
4804,-523.94
4805,-874.48
4806,-953.62
4807,-737.63
4808,-1255.1
4809,-790.69
4810,-629.16
4811,-572.54
4812,-901.42
4813,-858.68
4814,-973.34
4815,-569.01
4816,-623.45
4817,-443.43
4818,-739.82
4819,-829.94
4820,-805.39
4821,-817.4
4822,-681.27
4823,-511.17
4824,-823.3
4825,-582.84
4826,-694.03
4827,-453.67
4828,-565.36
4829,-525.61
4830,-747.93
4831,-716.78
4832,-790.86
4833,-694.18
4834,-833.47
4835,-555.33
4836,-748.1
4837,-574.45
4838,-915.54
4839,-502.44
4840,-828.82
4841,-914.14
4842,-550.07
4843,-916.27
4844,-795.79
4845,-639.37
4846,-664.44
4847,-972.18
4848,-821.83
4849,-455.44
4850,-623.34
4851,-650.53
4852,-771.05
4853,-534.61
4854,-728.94
4855,-469.94
4856,-589.94
4857,-667.22
4858,-1049.0
4859,-746.14
4860,-974.7
4861,-543.25
4862,-786.26
4863,-620.85
4864,-1093.94
4865,-880.25
4866,-704.93
4867,-575.34
4868,-466.39
4869,-921.37
4870,-985.24
4871,-997.28
4872,-599.8
4873,-743.69
4874,-1286.0
4875,-607.87
4876,-967.7
4877,-794.14
4878,-599.63
4879,-639.61
4880,-576.84
4881,-867.63
4882,-557.35
4883,-671.1
4884,-692.34
4885,-772.62
4886,-693.92
4887,-922.58
4888,-347.32
4889,-731.07
4890,-448.96
4891,-836.72
4892,-914.98
4893,-759.15
4894,-570.46
4895,-556.78
4896,-397.41
4897,-695.8
4898,-597.06
4899,-516.5
4900,-472.36
4901,-838.81
4902,-705.08
4903,-624.16
4904,-1043.17
4905,-321.7
4906,-842.38
4907,-258.19
4908,-546.07
4909,-543.79
4910,-700.0
4911,-922.44
4912,-525.5
4913,-798.34
4914,-490.76
4915,-847.69
4916,-482.9
4917,-595.86
4918,-727.96
4919,-816.97
4920,-927.77
4921,-618.93
4922,-602.91
4923,-826.06
4924,-987.68
4925,-742.11
4926,-647.99
4927,-741.86
4928,-655.93
4929,-1011.41
4930,-583.56
4931,-590.32
4932,-772.57
4933,-963.87
4934,-811.28
4935,-566.14
4936,-678.04
4937,-774.33
4938,-506.46
4939,-551.64
4940,-674.76
4941,-686.25
4942,-773.5
4943,-686.65
4944,-949.4
4945,-732.78
4946,-625.7
4947,-534.27
4948,-563.3
4949,-267.1
4950,-691.4
4951,-748.84
4952,-629.4
4953,-748.55
4954,-527.21
4955,-605.07
4956,-750.33
4957,-969.55
4958,-557.79
4959,-634.68
4960,-376.79
4961,-665.87
4962,-511.79
4963,-688.55
4964,-500.2
4965,-739.27
4966,-545.88
4967,-487.72
4968,-333.7
4969,-806.99
4970,-410.96
4971,-426.2
4972,-1071.96
4973,-529.18
4974,-595.26
4975,-712.59
4976,-322.12
4977,-1136.04
4978,-488.96
4979,-876.4
4980,-829.35
4981,-988.8
4982,-1061.66
4983,-763.44
4984,-663.93
4985,-888.77
4986,-853.01
4987,-706.23
4988,-951.23
4989,-531.86
4990,-527.53
4991,-489.86
4992,-745.12
4993,-755.13
4994,-562.94
4995,-758.7
4996,-545.12
4997,-973.18
4998,-867.04
4999,-975.76
5000,-782.83
5001,-715.2
5002,-696.8
5003,-526.59
5004,-759.21
5005,-754.8
5006,-374.96
5007,-737.5
5008,-670.74
5009,-605.93
5010,-564.53
5011,-654.65
5012,-819.43
5013,-1033.65
5014,-1129.73
5015,-1032.06
5016,-699.75
5017,-822.2
5018,-493.42
5019,-710.17
5020,-592.29
5021,-908.96
5022,-568.32
5023,-685.7
5024,-624.51
5025,-539.15
5026,-613.46
5027,-663.92
5028,-456.08
5029,-748.49
5030,-704.16
5031,-468.67
5032,-634.52
5033,-940.96
5034,-564.89
5035,-986.22
5036,-501.23
5037,-293.48
5038,-645.22
5039,-944.0
5040,-896.62
5041,-413.28
5042,-920.65
5043,-474.96
5044,-604.85
5045,-985.7
5046,-638.88
5047,-1092.59
5048,-908.91
5049,-837.55
5050,-952.18
5051,-818.26
5052,-534.02
5053,-676.46
5054,-742.11
5055,-932.8
5056,-673.54
5057,-831.49
5058,-538.15
5059,-566.8
5060,-733.49
5061,-453.55
5062,-421.26
5063,-988.12
5064,-895.43
5065,-819.94
5066,-657.61
5067,-574.72
5068,-538.36
5069,-688.0
5070,-423.24
5071,-575.63
5072,-700.71
5073,-606.5
5074,-1086.69
5075,-510.16
5076,-668.36
5077,-579.82
5078,-605.56
5079,-492.96
5080,-561.84
5081,-1112.82
5082,-973.64
5083,-567.88
5084,-650.34
5085,-1085.0
5086,-648.75
5087,-683.68
5088,-751.66
5089,-839.52
5090,-693.86
5091,-525.01
5092,-908.76
5093,-958.55
5094,-849.28
5095,-682.29
5096,-599.51
5097,-1026.8
5098,-571.23
5099,-734.2
5100,-643.99
5101,-404.16
5102,-673.85
5103,-707.25
5104,-674.09
5105,-484.26
5106,-270.07
5107,-633.27
5108,-759.07
5109,-789.49
5110,-630.78
5111,-542.49
5112,-591.48
5113,-774.33
5114,-862.75
5115,-533.81
5116,-633.58
5117,-501.78
5118,-609.12
5119,-1339.2
5120,-623.96
5121,-811.36
5122,-662.56
5123,-882.37
5124,-1075.18
5125,-407.45
5126,-893.87
5127,-862.72
5128,-789.56
5129,-450.02
5130,-884.56
5131,-390.4
5132,-618.89
5133,-752.99
5134,-890.57
5135,-338.71
5136,-700.56
5137,-626.77
5138,-611.32
5139,-1016.84
5140,-574.07
5141,-1126.31
5142,-574.42
5143,-421.77
5144,-690.52
5145,-872.14
5146,-530.84
5147,-623.17
5148,-781.28
5149,-804.22
5150,-587.02
5151,-609.88
5152,-932.2
5153,-721.47
5154,-550.75
5155,-568.46
5156,-409.33
5157,-676.31
5158,-550.66
5159,-869.24
5160,-582.0
5161,-553.45
5162,-636.52
5163,-674.75
5164,-800.3
5165,-1266.1
5166,-799.71
5167,-899.75
5168,-562.66
5169,-786.28
5170,-1002.5
5171,-588.08
5172,-863.57
5173,-870.26
5174,-859.46
5175,-735.31
5176,-421.14
5177,-601.29
5178,-748.41
5179,-527.36
5180,-850.38
5181,-939.13
5182,-751.08
5183,-1061.04
5184,-915.67
5185,-714.97
5186,-993.32
5187,-923.76
5188,-716.17
5189,-630.72
5190,-555.88
5191,-422.12
5192,-791.84
5193,-907.22
5194,-722.53
5195,-807.62
5196,-731.44
5197,-353.53
5198,-1041.79
5199,-561.03
5200,-1071.56
5201,-478.43
5202,-813.28
5203,-519.91
5204,-921.96
5205,-256.21
5206,-1147.86
5207,-694.4
5208,-880.54
5209,-906.13
5210,-844.74
5211,-903.79
5212,-639.0
5213,-755.96
5214,-637.37
5215,-279.75
5216,-745.33
5217,-718.76
5218,-749.72
5219,-819.35
5220,-397.36
5221,-868.51
5222,-654.19
5223,-428.51
5224,-343.9
5225,-585.42
5226,-597.77
5227,-396.11
5228,-431.35
5229,-346.6
5230,-891.99
5231,-712.3
5232,-351.33
5233,-1037.75
5234,-880.2
5235,-879.57
5236,-1292.0
5237,-682.14
5238,-939.46
5239,-667.68
5240,-446.9
5241,-378.3
5242,-513.94
5243,-486.29
5244,-1022.89
5245,-932.49
5246,-658.34
5247,-949.47
5248,-695.81
5249,-553.39
5250,-841.8
5251,-640.08
5252,-507.92
5253,-882.93
5254,-304.12
5255,-421.05
5256,-1015.44
5257,-197.3
5258,-346.13
5259,-765.39
5260,-546.92
5261,-756.91
5262,-735.32
5263,-798.97
5264,-411.04
5265,-1011.22
5266,-1072.82
5267,-757.0
5268,-743.4
5269,-299.2
5270,-1222.1
5271,-784.87
5272,-347.31
5273,-492.65
5274,-689.25
5275,-831.58
5276,-1283.3
5277,-481.02
5278,-888.21
5279,-583.03
5280,-540.4
5281,-476.96
5282,-426.33
5283,-558.68
5284,-547.68
5285,-948.62
5286,-421.32
5287,-615.43
5288,-618.56
5289,-489.86
5290,-1048.11
5291,-382.99
5292,-752.8
5293,-502.16
5294,-610.93
5295,-336.46
5296,-928.88
5297,-1072.76
5298,-603.73
5299,-685.1
5300,-539.83
5301,-550.04
5302,-384.78
5303,-858.26
5304,-326.32
5305,-603.08
5306,-1073.05
5307,-732.99
5308,-689.98
5309,-834.6
5310,-1140.41
5311,-482.25
5312,-329.39
5313,-383.42
5314,-1030.65
5315,-900.25
5316,-585.83
5317,-558.36
5318,-739.7
5319,-749.56
5320,-327.07
5321,-283.06
5322,-908.1
5323,-274.81
